NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.07564212,115.659454,0.07244529,262.4544,2024-02-01,"629125.0, 5799045.0",6.791688925047315,629125.0,5799045.0,37060
0.07565796,115.659454,0.07244529,262.4544,2024-02-01,"629135.0, 5799045.0",6.7937307896986905,629135.0,5799045.0,37061
0.084416516,115.659454,0.10314442,262.4544,2024-02-01,"629145.0, 5799045.0",8.01982332474645,629145.0,5799045.0,37062
0.085803874,115.659454,0.10314442,262.4544,2024-02-01,"629155.0, 5799045.0",8.198661535541973,629155.0,5799045.0,37063
0.07740192,115.659454,0.095629886,262.4544,2024-02-01,"629165.0, 5799045.0",7.091842909606205,629165.0,5799045.0,37064
0.0726574,115.659454,0.095629886,262.4544,2024-02-01,"629175.0, 5799045.0",6.480247728057117,629175.0,5799045.0,37065
0.07700812,115.659454,0.059483018,262.4544,2024-02-01,"629185.0, 5799045.0",6.926789377742087,629185.0,5799045.0,37066
0.07287331,115.659454,0.059483018,262.4544,2024-02-01,"629195.0, 5799045.0",6.393789227543347,629195.0,5799045.0,37067
0.05030161,115.659454,0.024538292,262.4544,2024-02-01,"629205.0, 5799045.0",3.3736812402835668,629205.0,5799045.0,37068
0.039454628,115.659454,0.024538292,262.4544,2024-02-01,"629215.0, 5799045.0",1.9754445534217293,629215.0,5799045.0,37069
0.03873769,115.659454,0.009096529,262.4544,2024-02-01,"629225.0, 5799045.0",1.8342028937783916,629225.0,5799045.0,37070
0.03752422,115.659454,0.009096529,262.4544,2024-02-01,"629235.0, 5799045.0",1.6777798193779427,629235.0,5799045.0,37071
0.03951912,115.659454,0.007002354,262.4544,2024-02-01,"629245.0, 5799045.0",1.9283121540044124,629245.0,5799045.0,37072
0.043841776,115.659454,0.007002354,262.4544,2024-02-01,"629255.0, 5799045.0",2.4855267049166923,629255.0,5799045.0,37073
0.049579877,115.659454,0.013448596,262.4544,2024-02-01,"629265.0, 5799045.0",3.2455820051584303,629265.0,5799045.0,37074
0.06135198,115.659454,0.013448596,262.4544,2024-02-01,"629275.0, 5799045.0",4.763071966524288,629275.0,5799045.0,37075
0.076393604,115.659454,0.026356881,262.4544,2024-02-01,"629285.0, 5799045.0",6.742835377513271,629285.0,5799045.0,37076
0.08755346,115.659454,0.026356881,262.4544,2024-02-01,"629295.0, 5799045.0",8.181403274030021,629295.0,5799045.0,37077
0.088791795,115.659454,0.03103382,262.4544,2024-02-01,"629305.0, 5799045.0",8.355819305284896,629305.0,5799045.0,37078
0.0914409,115.659454,0.03103382,262.4544,2024-02-01,"629315.0, 5799045.0",8.697303765971682,629315.0,5799045.0,37079
0.093580306,115.659454,0.037519958,262.4544,2024-02-01,"629325.0, 5799045.0",8.993593284630006,629325.0,5799045.0,37080
0.09134247,115.659454,0.037519958,262.4544,2024-02-01,"629335.0, 5799045.0",8.705123699783252,629335.0,5799045.0,37081
0.08926147,115.659454,0.045303173,262.4544,2024-02-01,"629345.0, 5799045.0",8.46148041095547,629345.0,5799045.0,37082
0.09159427,115.659454,0.045303173,262.4544,2024-02-01,"629355.0, 5799045.0",8.76219138688512,629355.0,5799045.0,37083
0.08909256,115.659454,0.04074486,262.4544,2024-02-01,"629365.0, 5799045.0",8.425294323514123,629365.0,5799045.0,37084
0.08786601,115.659454,0.04074486,262.4544,2024-02-01,"629375.0, 5799045.0",8.267185163909147,629375.0,5799045.0,37085
0.09071873,115.659454,0.029738756,262.4544,2024-02-01,"629385.0, 5799045.0",8.600117229831177,629385.0,5799045.0,37086
0.08751656,115.659454,0.06786888,262.4544,2024-02-01,"628805.0, 5799035.0",8.30790083558806,628805.0,5799035.0,37087
0.08147382,115.659454,0.06786888,262.4544,2024-02-01,"628815.0, 5799035.0",7.528957830320099,628815.0,5799035.0,37088
0.07176281,115.659454,0.09138686,262.4544,2024-02-01,"628825.0, 5799035.0",6.351514313348998,628825.0,5799035.0,37089
0.07471148,115.659454,0.09138686,262.4544,2024-02-01,"628835.0, 5799035.0",6.731614379104502,628835.0,5799035.0,37090
0.08756533,115.659454,0.07303985,262.4544,2024-02-01,"628845.0, 5799035.0",8.330537326269965,628845.0,5799035.0,37091
0.092506245,115.659454,0.07303985,262.4544,2024-02-01,"628855.0, 5799035.0",8.967448922478575,628855.0,5799035.0,37092
0.09023639,115.659454,0.06295829,262.4544,2024-02-01,"628865.0, 5799035.0",8.642975659009132,628865.0,5799035.0,37093
0.07999137,115.659454,0.06295829,262.4544,2024-02-01,"628875.0, 5799035.0",7.32233524293459,628875.0,5799035.0,37094
0.07972457,115.659454,0.07794547,262.4544,2024-02-01,"628885.0, 5799035.0",7.335330251324036,628885.0,5799035.0,37095
0.091611765,115.659454,0.07794547,262.4544,2024-02-01,"628895.0, 5799035.0",8.86765621562272,628895.0,5799035.0,37096
0.09486702,115.659454,0.08147377,262.4544,2024-02-01,"628905.0, 5799035.0",9.298432713536657,628905.0,5799035.0,37097
0.09632376,115.659454,0.08147377,262.4544,2024-02-01,"628915.0, 5799035.0",9.48621465244088,628915.0,5799035.0,37098
0.097747244,115.659454,0.074423335,262.4544,2024-02-01,"628925.0, 5799035.0",9.647417379945617,628925.0,5799035.0,37099
0.09134956,115.659454,0.074423335,262.4544,2024-02-01,"628935.0, 5799035.0",8.8227201065705,628935.0,5799035.0,37100
0.09407736,115.659454,0.08551989,262.4544,2024-02-01,"628945.0, 5799035.0",9.2094342923466,628945.0,5799035.0,37101
0.09526201,115.659454,0.08551989,262.4544,2024-02-01,"628955.0, 5799035.0",9.362142307450775,628955.0,5799035.0,37102
0.09636824,115.659454,0.06332575,262.4544,2024-02-01,"628965.0, 5799035.0",9.43456729065375,628965.0,5799035.0,37103
0.099817485,115.659454,0.06332575,262.4544,2024-02-01,"628975.0, 5799035.0",9.879194275466189,628975.0,5799035.0,37104
0.101020694,115.659454,0.07084417,262.4544,2024-02-01,"628985.0, 5799035.0",10.058066668745562,628985.0,5799035.0,37105
0.083252326,115.659454,0.07084417,262.4544,2024-02-01,"628995.0, 5799035.0",7.767624589717336,628995.0,5799035.0,37106
0.07862783,115.659454,0.073843025,262.4544,2024-02-01,"629005.0, 5799035.0",7.180983064467322,629005.0,5799035.0,37107
0.078107245,115.659454,0.073843025,262.4544,2024-02-01,"629015.0, 5799035.0",7.113876744420881,629015.0,5799035.0,37108
0.08699303,115.659454,0.0587463,262.4544,2024-02-01,"629025.0, 5799035.0",8.211570776768314,629025.0,5799035.0,37109
0.09207624,115.659454,0.0587463,262.4544,2024-02-01,"629035.0, 5799035.0",8.86682499485616,629035.0,5799035.0,37110
0.09161416,115.659454,0.07294799,262.4544,2024-02-01,"629045.0, 5799035.0",8.852163726911376,629045.0,5799035.0,37111
0.09037478,115.659454,0.07294799,262.4544,2024-02-01,"629055.0, 5799035.0",8.692400708501024,629055.0,5799035.0,37112
0.08464913,115.659454,0.062991984,262.4544,2024-02-01,"629065.0, 5799035.0",7.922853109854795,629065.0,5799035.0,37113
0.08345634,115.659454,0.062991984,262.4544,2024-02-01,"629075.0, 5799035.0",7.7690958031936415,629075.0,5799035.0,37114
0.085138775,115.659454,0.06613041,262.4544,2024-02-01,"629085.0, 5799035.0",7.995894282467798,629085.0,5799035.0,37115
0.090957224,115.659454,0.06613041,262.4544,2024-02-01,"629095.0, 5799035.0",8.745924922551332,629095.0,5799035.0,37116
0.08249283,115.659454,0.06490455,262.4544,2024-02-01,"629105.0, 5799035.0",7.650941193852656,629105.0,5799035.0,37117
0.076644875,115.659454,0.06490455,262.4544,2024-02-01,"629115.0, 5799035.0",6.89710706523355,629115.0,5799035.0,37118
0.075752854,115.659454,0.06526826,262.4544,2024-02-01,"629125.0, 5799035.0",6.783270557747176,629125.0,5799035.0,37119
0.07848869,115.659454,0.06526826,262.4544,2024-02-01,"629135.0, 5799035.0",7.135935129739397,629135.0,5799035.0,37120
0.08500819,115.659454,0.0696991,262.4544,2024-02-01,"629145.0, 5799035.0",7.990344761526682,629145.0,5799035.0,37121
0.083894275,115.659454,0.0696991,262.4544,2024-02-01,"629155.0, 5799035.0",7.846754883803488,629155.0,5799035.0,37122
0.072352886,115.659454,0.12708363,262.4544,2024-02-01,"629165.0, 5799035.0",6.5404457835565575,629165.0,5799035.0,37123
0.06953541,115.659454,0.12708363,262.4544,2024-02-01,"629175.0, 5799035.0",6.177257358651569,629175.0,5799035.0,37124
0.07061896,115.659454,0.055678844,262.4544,2024-02-01,"629185.0, 5799035.0",6.091162717226964,629185.0,5799035.0,37125
0.06358639,115.659454,0.055678844,262.4544,2024-02-01,"629195.0, 5799035.0",5.184625085199569,629195.0,5799035.0,37126
0.039973103,115.659454,0.018234964,262.4544,2024-02-01,"629205.0, 5799035.0",2.0223487864048524,629205.0,5799035.0,37127
0.032281473,115.659454,0.009775617,262.4544,2024-02-01,"629245.0, 5799035.0",1.0041075547380056,629245.0,5799035.0,37128
0.034981042,115.659454,0.009775617,262.4544,2024-02-01,"629255.0, 5799035.0",1.3520971074555244,629255.0,5799035.0,37129
0.04468819,115.659454,0.025148999,262.4544,2024-02-01,"629265.0, 5799035.0",2.6520109418243587,629265.0,5799035.0,37130
0.063284405,115.659454,0.025148999,262.4544,2024-02-01,"629275.0, 5799035.0",5.049167132345405,629275.0,5799035.0,37131
0.07702182,115.659454,0.03973374,262.4544,2024-02-01,"629285.0, 5799035.0",6.8661113847558255,629285.0,5799035.0,37132
0.0848419,115.659454,0.03973374,262.4544,2024-02-01,"629295.0, 5799035.0",7.874163463222854,629295.0,5799035.0,37133
0.08473493,115.659454,0.035592627,262.4544,2024-02-01,"629305.0, 5799035.0",7.84728090687324,629305.0,5799035.0,37134
0.08667806,115.659454,0.035592627,262.4544,2024-02-01,"629315.0, 5799035.0",8.097761238945505,629315.0,5799035.0,37135
0.08939052,115.659454,0.03478604,262.4544,2024-02-01,"629325.0, 5799035.0",8.444862217017704,629325.0,5799035.0,37136
0.09110444,115.659454,0.03478604,262.4544,2024-02-01,"629335.0, 5799035.0",8.665796097275479,629335.0,5799035.0,37137
0.09138711,115.659454,0.03173692,262.4544,2024-02-01,"629345.0, 5799035.0",8.69259302158363,629345.0,5799035.0,37138
0.09279831,115.659454,0.03173692,262.4544,2024-02-01,"629355.0, 5799035.0",8.87450459961515,629355.0,5799035.0,37139
0.09799044,115.659454,0.028047271,262.4544,2024-02-01,"629365.0, 5799035.0",9.532133146239648,629365.0,5799035.0,37140
0.09387271,115.659454,0.028047271,262.4544,2024-02-01,"629375.0, 5799035.0",9.001334703632157,629375.0,5799035.0,37141
0.09284011,115.659454,0.030833391,262.4544,2024-02-01,"629385.0, 5799035.0",8.877036042053119,629385.0,5799035.0,37142
0.084259644,115.659454,0.06786888,262.4544,2024-02-01,"628805.0, 5799025.0",7.888066135279044,628805.0,5799025.0,37143
0.07879903,115.659454,0.06786888,262.4544,2024-02-01,"628815.0, 5799025.0",7.1841624293826625,628815.0,5799025.0,37144
0.0699932,115.659454,0.09138686,262.4544,2024-02-01,"628825.0, 5799025.0",6.1234016804122495,628825.0,5799025.0,37145
0.078351445,115.659454,0.09138686,262.4544,2024-02-01,"628835.0, 5799025.0",7.200826239315307,628835.0,5799025.0,37146
0.08249446,115.659454,0.07303985,262.4544,2024-02-01,"628845.0, 5799025.0",7.676873803245131,628845.0,5799025.0,37147
0.092790544,115.659454,0.07303985,262.4544,2024-02-01,"628855.0, 5799025.0",9.004096654708434,628855.0,5799025.0,37148
0.09347597,115.659454,0.06295829,262.4544,2024-02-01,"628865.0, 5799025.0",9.060575651894153,628865.0,5799025.0,37149
0.07439183,115.659454,0.06295829,262.4544,2024-02-01,"628875.0, 5799025.0",6.600523198114171,628875.0,5799025.0,37150
0.0855964,115.659454,0.07794547,262.4544,2024-02-01,"628885.0, 5799025.0",8.092242001063806,628885.0,5799025.0,37151
0.09048917,115.659454,0.07794547,262.4544,2024-02-01,"628895.0, 5799025.0",8.722947437320357,628895.0,5799025.0,37152
0.09284374,115.659454,0.08147377,262.4544,2024-02-01,"628905.0, 5799025.0",9.037620597890676,628905.0,5799025.0,37153
0.09725204,115.659454,0.08147377,262.4544,2024-02-01,"628915.0, 5799025.0",9.605875139724814,628915.0,5799025.0,37154
0.09924443,115.659454,0.074423335,262.4544,2024-02-01,"628925.0, 5799025.0",9.840413034613047,628925.0,5799025.0,37155
0.096052185,115.659454,0.074423335,262.4544,2024-02-01,"628935.0, 5799025.0",9.428914788146765,628935.0,5799025.0,37156
0.09671549,115.659454,0.08551989,262.4544,2024-02-01,"628945.0, 5799025.0",9.549504014109829,628945.0,5799025.0,37157
0.0914366,115.659454,0.08551989,262.4544,2024-02-01,"628955.0, 5799025.0",8.869025548864116,628955.0,5799025.0,37158
0.09523409,115.659454,0.06332575,262.4544,2024-02-01,"628965.0, 5799025.0",9.288369008181785,628965.0,5799025.0,37159
0.088875964,115.659454,0.06332575,262.4544,2024-02-01,"628975.0, 5799025.0",8.468770982400041,628975.0,5799025.0,37160
0.08481529,115.659454,0.07084417,262.4544,2024-02-01,"628985.0, 5799025.0",7.969099396723025,628985.0,5799025.0,37161
0.08283267,115.659454,0.07084417,262.4544,2024-02-01,"628995.0, 5799025.0",7.713528582637973,628995.0,5799025.0,37162
0.087698154,115.659454,0.073843025,262.4544,2024-02-01,"629005.0, 5799025.0",8.35019859174701,629005.0,5799025.0,37163
0.08148614,115.659454,0.073843025,262.4544,2024-02-01,"629015.0, 5799025.0",7.549435220507044,629015.0,5799025.0,37164
0.08795141,115.659454,0.0587463,262.4544,2024-02-01,"629025.0, 5799025.0",8.335111322512248,629025.0,5799025.0,37165
0.093808405,115.659454,0.0587463,262.4544,2024-02-01,"629035.0, 5799025.0",9.090110757725315,629035.0,5799025.0,37166
0.09141144,115.659454,0.07294799,262.4544,2024-02-01,"629045.0, 5799025.0",8.826031984352891,629045.0,5799025.0,37167
0.091451496,115.659454,0.07294799,262.4544,2024-02-01,"629055.0, 5799025.0",8.831195426933409,629055.0,5799025.0,37168
0.08356322,115.659454,0.062991984,262.4544,2024-02-01,"629065.0, 5799025.0",7.782873233366548,629065.0,5799025.0,37169
0.08313335,115.659454,0.062991984,262.4544,2024-02-01,"629075.0, 5799025.0",7.727460584522731,629075.0,5799025.0,37170
0.083597735,115.659454,0.06613041,262.4544,2024-02-01,"629085.0, 5799025.0",7.797245601763654,629085.0,5799025.0,37171
0.09140003,115.659454,0.06613041,262.4544,2024-02-01,"629095.0, 5799025.0",8.803005094193779,629095.0,5799025.0,37172
0.084374435,115.659454,0.06490455,262.4544,2024-02-01,"629105.0, 5799025.0",7.893490609089319,629105.0,5799025.0,37173
0.07975979,115.659454,0.06490455,262.4544,2024-02-01,"629115.0, 5799025.0",7.298637041908738,629115.0,5799025.0,37174
0.078626804,115.659454,0.06526826,262.4544,2024-02-01,"629125.0, 5799025.0",7.153738797318941,629125.0,5799025.0,37175
0.081418864,115.659454,0.06526826,262.4544,2024-02-01,"629135.0, 5799025.0",7.51365095757876,629135.0,5799025.0,37176
0.08895224,115.659454,0.0696991,262.4544,2024-02-01,"629145.0, 5799025.0",8.498754880103206,629145.0,5799025.0,37177
0.08392778,115.659454,0.0696991,262.4544,2024-02-01,"629155.0, 5799025.0",7.851073865820172,629155.0,5799025.0,37178
0.07142188,115.659454,0.12708363,262.4544,2024-02-01,"629165.0, 5799025.0",6.42043389961607,629165.0,5799025.0,37179
0.061921686,115.659454,0.12708363,262.4544,2024-02-01,"629175.0, 5799025.0",5.195805723492547,629175.0,5799025.0,37180
0.061053507,115.659454,0.055678844,262.4544,2024-02-01,"629185.0, 5799025.0",4.8581222907698685,629185.0,5799025.0,37181
0.053167645,115.659454,0.055678844,262.4544,2024-02-01,"629195.0, 5799025.0",3.8415905443421794,629195.0,5799025.0,37182
0.04395284,115.659454,0.025148999,262.4544,2024-02-01,"629265.0, 5799025.0",2.557220211307439,629265.0,5799025.0,37183
0.06268239,115.659454,0.025148999,262.4544,2024-02-01,"629275.0, 5799025.0",4.9715640295615025,629275.0,5799025.0,37184
0.08070157,115.659454,0.03973374,262.4544,2024-02-01,"629285.0, 5799025.0",7.340451754130437,629285.0,5799025.0,37185
0.0879189,115.659454,0.03973374,262.4544,2024-02-01,"629295.0, 5799025.0",8.27080598420002,629295.0,5799025.0,37186
0.08161542,115.659454,0.035592627,262.4544,2024-02-01,"629305.0, 5799025.0",7.4451586089813135,629305.0,5799025.0,37187
0.082821004,115.659454,0.035592627,262.4544,2024-02-01,"629315.0, 5799025.0",7.600565133846361,629315.0,5799025.0,37188
0.08695341,115.659454,0.03478604,262.4544,2024-02-01,"629325.0, 5799025.0",8.13070509829862,629325.0,5799025.0,37189
0.08718254,115.659454,0.03478604,262.4544,2024-02-01,"629335.0, 5799025.0",8.160241237665357,629335.0,5799025.0,37190
0.08522145,115.659454,0.03173692,262.4544,2024-02-01,"629345.0, 5799025.0",7.897804940372047,629345.0,5799025.0,37191
0.08908833,115.659454,0.03173692,262.4544,2024-02-01,"629355.0, 5799025.0",8.396267414052957,629355.0,5799025.0,37192
0.08488239,115.659454,0.028047271,262.4544,2024-02-01,"629365.0, 5799025.0",7.842432139709061,629365.0,5799025.0,37193
0.080294356,115.659454,0.028047271,262.4544,2024-02-01,"629375.0, 5799025.0",7.251008879361665,629375.0,5799025.0,37194
0.084449336,115.659454,0.030833391,262.4544,2024-02-01,"629385.0, 5799025.0",7.795418312995728,629385.0,5799025.0,37195
0.082115225,115.659454,0.058177,262.4544,2024-02-01,"628805.0, 5799015.0",7.5809943789112895,628805.0,5799015.0,37196
0.07715185,115.659454,0.058177,262.4544,2024-02-01,"628815.0, 5799015.0",6.941187563001312,628815.0,5799015.0,37197
0.071888745,115.659454,0.062459182,262.4544,2024-02-01,"628825.0, 5799015.0",6.276283434468463,628825.0,5799015.0,37198
0.08046732,115.659454,0.062459182,262.4544,2024-02-01,"628835.0, 5799015.0",7.382109763487507,628835.0,5799015.0,37199
0.07785858,115.659454,0.07759025,262.4544,2024-02-01,"628845.0, 5799015.0",7.093670549208725,628845.0,5799015.0,37200
0.09362522,115.659454,0.07759025,262.4544,2024-02-01,"628855.0, 5799015.0",9.126078686010583,628855.0,5799015.0,37201
0.087866925,115.659454,0.08206955,262.4544,2024-02-01,"628865.0, 5799015.0",8.397965050062222,628865.0,5799015.0,37202
0.07469519,115.659454,0.08206955,262.4544,2024-02-01,"628875.0, 5799015.0",6.7000546906072165,628875.0,5799015.0,37203
0.08685345,115.659454,0.07547075,262.4544,2024-02-01,"628885.0, 5799015.0",8.246458119886654,628885.0,5799015.0,37204
0.08552937,115.659454,0.07547075,262.4544,2024-02-01,"628895.0, 5799015.0",8.075776797437697,628895.0,5799015.0,37205
0.08628944,115.659454,0.07140434,262.4544,2024-02-01,"628905.0, 5799015.0",8.160896748347534,628905.0,5799015.0,37206
0.09234762,115.659454,0.07140434,262.4544,2024-02-01,"628915.0, 5799015.0",8.941830056028186,628915.0,5799015.0,37207
0.09669973,115.659454,0.061212763,262.4544,2024-02-01,"628925.0, 5799015.0",9.470617286231317,628925.0,5799015.0,37208
0.09687729,115.659454,0.061212763,262.4544,2024-02-01,"628935.0, 5799015.0",9.493505763977407,628935.0,5799015.0,37209
0.09776748,115.659454,0.067041546,262.4544,2024-02-01,"628945.0, 5799015.0",9.626685899356838,628945.0,5799015.0,37210
0.09749634,115.659454,0.067041546,262.4544,2024-02-01,"628955.0, 5799015.0",9.59173443587366,628955.0,5799015.0,37211
0.09823577,115.659454,0.07291112,262.4544,2024-02-01,"628965.0, 5799015.0",9.705609737994664,628965.0,5799015.0,37212
0.102167524,115.659454,0.07291112,262.4544,2024-02-01,"628975.0, 5799015.0",10.212434833354441,628975.0,5799015.0,37213
0.09719991,115.659454,0.07100498,262.4544,2024-02-01,"628985.0, 5799015.0",9.566054682471382,628985.0,5799015.0,37214
0.08792829,115.659454,0.07100498,262.4544,2024-02-01,"628995.0, 5799015.0",8.370890974202862,628995.0,5799015.0,37215
0.091818176,115.659454,0.06031249,262.4544,2024-02-01,"629005.0, 5799015.0",8.838511138585503,629005.0,5799015.0,37216
0.08601813,115.659454,0.06031249,262.4544,2024-02-01,"629015.0, 5799015.0",8.09085274819763,629015.0,5799015.0,37217
0.08596021,115.659454,0.06464334,262.4544,2024-02-01,"629025.0, 5799015.0",8.097079978194817,629025.0,5799015.0,37218
0.09321904,115.659454,0.06464334,262.4544,2024-02-01,"629035.0, 5799015.0",9.032783790526526,629035.0,5799015.0,37219
0.092396565,115.659454,0.07962052,262.4544,2024-02-01,"629045.0, 5799015.0",8.974117563111225,629045.0,5799015.0,37220
0.08902131,115.659454,0.07962052,262.4544,2024-02-01,"629055.0, 5799015.0",8.53902830339697,629055.0,5799015.0,37221
0.08088389,115.659454,0.061566785,262.4544,2024-02-01,"629065.0, 5799015.0",7.4329863539628285,629065.0,5799015.0,37222
