NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.38296333,111.5392,0.04998404,282.968,2024-07-01,"627145.0, 5802325.0",90.42570000308979,627145.0,5802325.0,99064
0.2985624,111.5392,0.11543404,282.968,2024-07-01,"627215.0, 5802325.0",78.27049763455622,627215.0,5802325.0,99065
0.20987879,111.5392,0.111148365,282.968,2024-07-01,"627225.0, 5802325.0",65.34613064434961,627225.0,5802325.0,99066
0.21882853,111.5392,0.111148365,282.968,2024-07-01,"627235.0, 5802325.0",66.64952504473344,627235.0,5802325.0,99067
0.22227222,111.5392,0.12557773,282.968,2024-07-01,"627245.0, 5802325.0",67.18114370863573,627245.0,5802325.0,99068
0.17496441,111.5392,0.12557773,282.968,2024-07-01,"627255.0, 5802325.0",60.291476003381554,627255.0,5802325.0,99069
0.20791651,111.5392,0.07687625,282.968,2024-07-01,"627265.0, 5802325.0",64.98886829472552,627265.0,5802325.0,99070
0.36169812,111.5392,0.07687625,282.968,2024-07-01,"627275.0, 5802325.0",87.38483615032892,627275.0,5802325.0,99071
0.26821238,111.5392,0.10330102,282.968,2024-07-01,"627285.0, 5802325.0",73.82516835373423,627285.0,5802325.0,99072
0.20363884,111.5392,0.10330102,282.968,2024-07-01,"627295.0, 5802325.0",64.42100795924674,627295.0,5802325.0,99073
0.2727213,111.5392,0.11409086,282.968,2024-07-01,"627305.0, 5802325.0",74.50433022917554,627305.0,5802325.0,99074
0.29668003,111.5392,0.11409086,282.968,2024-07-01,"627315.0, 5802325.0",77.99355723714534,627315.0,5802325.0,99075
0.27411544,111.5392,0.23848192,282.968,2024-07-01,"627325.0, 5802325.0",74.96682466609528,627325.0,5802325.0,99076
0.23404685,111.5392,0.23848192,282.968,2024-07-01,"627335.0, 5802325.0",69.13143996919068,627335.0,5802325.0,99077
0.14378491,111.5392,0.13117242,282.968,2024-07-01,"627345.0, 5802325.0",55.76232254131736,627345.0,5802325.0,99078
0.13290584,111.5392,0.13117242,282.968,2024-07-01,"627355.0, 5802325.0",54.17795037861949,627355.0,5802325.0,99079
0.20632614,111.5392,0.08700972,282.968,2024-07-01,"627365.0, 5802325.0",64.77839166358612,627365.0,5802325.0,99080
0.27887133,111.5392,0.08700972,282.968,2024-07-01,"627375.0, 5802325.0",75.34350242890221,627375.0,5802325.0,99081
0.21256757,111.5392,0.13679928,282.968,2024-07-01,"627385.0, 5802325.0",65.79121435577167,627385.0,5802325.0,99082
0.14206922,111.5392,0.13679928,282.968,2024-07-01,"627395.0, 5802325.0",55.52419490869292,627395.0,5802325.0,99083
0.2712136,111.5392,0.21151638,282.968,2024-07-01,"627405.0, 5802325.0",74.48796989644893,627405.0,5802325.0,99084
0.33747825,111.5392,0.21151638,282.968,2024-07-01,"627415.0, 5802325.0",84.13841490975587,627415.0,5802325.0,99085
0.28597537,111.5392,0.087526195,282.968,2024-07-01,"627425.0, 5802325.0",76.37917579356018,627425.0,5802325.0,99086
0.19273312,111.5392,0.087526195,282.968,2024-07-01,"627435.0, 5802325.0",62.79985097192422,627435.0,5802325.0,99087
0.16472416,111.5392,0.08168743,282.968,2024-07-01,"627445.0, 5802325.0",58.70859047315992,627445.0,5802325.0,99088
0.15631643,111.5392,0.08168743,282.968,2024-07-01,"627455.0, 5802325.0",57.48413163950228,627455.0,5802325.0,99089
0.11552289,111.5392,0.09867315,282.968,2024-07-01,"627465.0, 5802325.0",51.578598308979004,627465.0,5802325.0,99090
0.16396934,111.5392,0.09867315,282.968,2024-07-01,"627475.0, 5802325.0",58.63409172537709,627475.0,5802325.0,99091
0.15975529,111.5392,0.12633242,282.968,2024-07-01,"627485.0, 5802325.0",58.078071642771036,627485.0,5802325.0,99092
0.23159193,111.5392,0.12633242,282.968,2024-07-01,"627495.0, 5802325.0",68.53999280678119,627495.0,5802325.0,99093
0.1874221,111.5392,0.122016154,282.968,2024-07-01,"627505.0, 5802325.0",62.0983214624105,627505.0,5802325.0,99094
0.1551324,111.5392,0.122016154,282.968,2024-07-01,"627515.0, 5802325.0",57.39581455493906,627515.0,5802325.0,99095
0.128527,111.5392,0.15667129,282.968,2024-07-01,"627525.0, 5802325.0",53.593424888295644,627525.0,5802325.0,99096
0.13561055,111.5392,0.15667129,282.968,2024-07-01,"627535.0, 5802325.0",54.625036913319704,627535.0,5802325.0,99097
0.18570843,111.5392,0.13679446,282.968,2024-07-01,"627545.0, 5802325.0",61.8795764027951,627545.0,5802325.0,99098
0.22970779,111.5392,0.13679446,282.968,2024-07-01,"627555.0, 5802325.0",68.28741835624534,627555.0,5802325.0,99099
0.29538056,111.5392,0.11244186,282.968,2024-07-01,"627565.0, 5802325.0",77.80086952758207,627565.0,5802325.0,99100
0.31082872,111.5392,0.11244186,282.968,2024-07-01,"627575.0, 5802325.0",80.05066060980718,627575.0,5802325.0,99101
0.28529543,111.5392,0.10854664,282.968,2024-07-01,"627585.0, 5802325.0",76.32399794997862,627585.0,5802325.0,99102
0.23996629,111.5392,0.10854664,282.968,2024-07-01,"627595.0, 5802325.0",69.72249363251086,627595.0,5802325.0,99103
0.20001608,111.5392,0.1181,282.968,2024-07-01,"627605.0, 5802325.0",63.92427591000782,627605.0,5802325.0,99104
0.18875806,111.5392,0.1181,282.968,2024-07-01,"627615.0, 5802325.0",62.28471540574634,627615.0,5802325.0,99105
0.17991512,111.5392,0.08932413,282.968,2024-07-01,"627625.0, 5802325.0",60.93685314460785,627625.0,5802325.0,99106
0.22367477,111.5392,0.08932413,282.968,2024-07-01,"627635.0, 5802325.0",67.3097849585774,627635.0,5802325.0,99107
0.28445193,111.5392,0.12916985,282.968,2024-07-01,"627645.0, 5802325.0",76.24417149781071,627645.0,5802325.0,99108
0.2895011,111.5392,0.12916985,282.968,2024-07-01,"627655.0, 5802325.0",76.97950681532673,627655.0,5802325.0,99109
0.22210652,111.5392,0.15393583,282.968,2024-07-01,"627665.0, 5802325.0",67.21616227580469,627665.0,5802325.0,99110
0.16826953,111.5392,0.15393583,282.968,2024-07-01,"627675.0, 5802325.0",59.375618159492966,627675.0,5802325.0,99111
0.16055961,111.5392,0.12416268,282.968,2024-07-01,"627685.0, 5802325.0",58.19068298161355,627685.0,5802325.0,99112
0.21773061,111.5392,0.12416268,282.968,2024-07-01,"627695.0, 5802325.0",66.51677527751748,627695.0,5802325.0,99113
0.30144632,111.5392,0.14102256,282.968,2024-07-01,"627705.0, 5802325.0",78.74387039284504,627705.0,5802325.0,99114
0.19098872,111.5392,0.14102256,282.968,2024-07-01,"627715.0, 5802325.0",62.65738996773375,627715.0,5802325.0,99115
0.12425929,111.5392,0.14618918,282.968,2024-07-01,"627725.0, 5802325.0",52.95003347814206,627725.0,5802325.0,99116
0.27197844,111.5392,0.14618918,282.968,2024-07-01,"627735.0, 5802325.0",74.4630956385464,627735.0,5802325.0,99117
0.26086044,111.5392,0.108841695,282.968,2024-07-01,"627745.0, 5802325.0",72.76602630483515,627745.0,5802325.0,99118
0.14299536,111.5392,0.108841695,282.968,2024-07-01,"627755.0, 5802325.0",55.60075834478372,627755.0,5802325.0,99119
0.1357061,111.5392,0.11223503,282.968,2024-07-01,"627765.0, 5802325.0",54.5462656975765,627765.0,5802325.0,99120
0.16596495,111.5392,0.11223503,282.968,2024-07-01,"627775.0, 5802325.0",58.9530099887016,627775.0,5802325.0,99121
0.19613132,111.5392,0.12259064,282.968,2024-07-01,"627785.0, 5802325.0",63.3678860410644,627785.0,5802325.0,99122
0.21176343,111.5392,0.12259064,282.968,2024-07-01,"627795.0, 5802325.0",65.6444666613041,627795.0,5802325.0,99123
0.18714102,111.5392,0.112493165,282.968,2024-07-01,"627805.0, 5802325.0",62.03752304024898,627805.0,5802325.0,99124
0.15862331,111.5392,0.112493165,282.968,2024-07-01,"627815.0, 5802325.0",57.88434948148977,627815.0,5802325.0,99125
0.1763846,111.5392,0.09074231,282.968,2024-07-01,"627825.0, 5802325.0",60.42564433980892,627825.0,5802325.0,99126
0.22404617,111.5392,0.09074231,282.968,2024-07-01,"627835.0, 5802325.0",67.36683184374772,627835.0,5802325.0,99127
0.24451156,111.5392,0.07674624,282.968,2024-07-01,"627845.0, 5802325.0",70.31811319665353,627845.0,5802325.0,99128
0.11650572,111.5392,0.07674624,282.968,2024-07-01,"627855.0, 5802325.0",51.67599676953645,627855.0,5802325.0,99129
0.060074948,111.5392,0.08941189,282.968,2024-07-01,"627865.0, 5802325.0",43.48412593113415,627865.0,5802325.0,99130
0.0830406,111.5392,0.08941189,282.968,2024-07-01,"627875.0, 5802325.0",46.828726133817526,627875.0,5802325.0,99131
0.11744119,111.5392,0.12685929,282.968,2024-07-01,"627885.0, 5802325.0",51.9167613070085,627885.0,5802325.0,99132
0.10628511,111.5392,0.12685929,282.968,2024-07-01,"627895.0, 5802325.0",50.292046823433125,627895.0,5802325.0,99133
0.07424277,111.5392,0.17350467,282.968,2024-07-01,"627905.0, 5802325.0",45.72285864782549,627905.0,5802325.0,99134
0.0750945,111.5392,0.17350467,282.968,2024-07-01,"627915.0, 5802325.0",45.846900252680925,627915.0,5802325.0,99135
0.083763845,111.5392,0.20201167,282.968,2024-07-01,"627925.0, 5802325.0",47.168920207099546,627925.0,5802325.0,99136
0.017149327,111.5392,0.3229822,282.968,2024-07-01,"627945.0, 5802325.0",37.7198465622085,627945.0,5802325.0,99137
0.024010839,111.5392,0.24730955,282.968,2024-07-01,"628005.0, 5802325.0",38.561281576563125,628005.0,5802325.0,99138
0.04020432,111.5392,0.24730955,282.968,2024-07-01,"628015.0, 5802325.0",40.91961740063418,628015.0,5802325.0,99139
0.053678423,111.5392,0.10916319,282.968,2024-07-01,"628025.0, 5802325.0",42.593766635065705,628025.0,5802325.0,99140
0.057519916,111.5392,0.10916319,282.968,2024-07-01,"628035.0, 5802325.0",43.153222045537255,628035.0,5802325.0,99141
0.06313834,111.5392,0.06772669,288.262,2024-07-01,"628045.0, 5802325.0",52.994432505922966,628045.0,5802325.0,99142
0.07254524,111.5392,0.06772669,288.262,2024-07-01,"628055.0, 5802325.0",54.364405352616906,628055.0,5802325.0,99143
0.114734076,111.5392,0.07433933,288.262,2024-07-01,"628065.0, 5802325.0",60.52236470700537,628065.0,5802325.0,99144
0.13335979,111.5392,0.07433933,288.262,2024-07-01,"628075.0, 5802325.0",63.23491851647363,628075.0,5802325.0,99145
0.11833477,111.5392,0.04861658,288.262,2024-07-01,"628085.0, 5802325.0",60.9930980138668,628085.0,5802325.0,99146
0.11242053,111.5392,0.04861658,288.262,2024-07-01,"628095.0, 5802325.0",60.131778322062786,628095.0,5802325.0,99147
0.12130514,111.5392,0.045074407,288.262,2024-07-01,"628105.0, 5802325.0",61.41829913977134,628105.0,5802325.0,99148
0.15548135,111.5392,0.045074407,288.262,2024-07-01,"628115.0, 5802325.0",66.39554772356723,628115.0,5802325.0,99149
0.18868202,111.5392,0.02608605,288.262,2024-07-01,"628125.0, 5802325.0",71.19111710001279,628125.0,5802325.0,99150
0.15648982,111.5392,0.02608605,288.262,2024-07-01,"628135.0, 5802325.0",66.50280959431586,628135.0,5802325.0,99151
0.18614304,111.5392,0.058670953,288.262,2024-07-01,"628145.0, 5802325.0",70.88931970177563,628145.0,5802325.0,99152
0.2275493,111.5392,0.058670953,288.262,2024-07-01,"628155.0, 5802325.0",76.91951582197984,628155.0,5802325.0,99153
0.15121378,111.5392,0.14334372,288.262,2024-07-01,"628165.0, 5802325.0",65.97901403850214,628165.0,5802325.0,99154
0.18671198,111.5392,0.14334372,288.262,2024-07-01,"628175.0, 5802325.0",71.14879049052252,628175.0,5802325.0,99155
0.31649402,111.5392,0.1669371,288.262,2024-07-01,"628185.0, 5802325.0",90.09879546619376,628185.0,5802325.0,99156
0.24867295,111.5392,0.1669371,288.262,2024-07-01,"628195.0, 5802325.0",80.22168139740083,628195.0,5802325.0,99157
0.30076122,111.5392,0.09753792,281.9,2024-07-01,"626205.0, 5802315.0",76.7156834476534,626205.0,5802315.0,99158
0.25581726,111.5392,0.09753792,281.9,2024-07-01,"626215.0, 5802315.0",70.1702747771139,626215.0,5802315.0,99159
0.18728825,111.5392,0.1800215,281.9,2024-07-01,"626225.0, 5802315.0",60.36210693965319,626225.0,5802315.0,99160
0.11848895,111.5392,0.1800215,281.9,2024-07-01,"626235.0, 5802315.0",50.34252845242045,626235.0,5802315.0,99161
0.16541235,111.5392,0.074012354,281.9,2024-07-01,"626245.0, 5802315.0",56.95509524600866,626245.0,5802315.0,99162
0.21363863,111.5392,0.074012354,281.9,2024-07-01,"626255.0, 5802315.0",63.97852422867655,626255.0,5802315.0,99163
0.12902346,111.5392,0.031345922,281.9,2024-07-01,"626265.0, 5802315.0",51.56660819046021,626265.0,5802315.0,99164
0.29416496,111.5392,0.031345922,281.9,2024-07-01,"626275.0, 5802315.0",75.61697237656887,626275.0,5802315.0,99165
0.19592834,111.5392,0.042939227,281.9,2024-07-01,"626305.0, 5802315.0",61.33447473066163,626305.0,5802315.0,99166
0.09065604,111.5392,0.042939227,281.9,2024-07-01,"626315.0, 5802315.0",46.003154900641384,626315.0,5802315.0,99167
0.10828114,111.5392,0.08489701,281.9,2024-07-01,"626325.0, 5802315.0",48.65750133998999,626325.0,5802315.0,99168
0.117060274,111.5392,0.08489701,281.9,2024-07-01,"626335.0, 5802315.0",49.936049554331326,626335.0,5802315.0,99169
0.25054988,111.5392,0.09189583,281.9,2024-07-01,"626345.0, 5802315.0",69.39139201122028,626345.0,5802315.0,99170
0.36229715,111.5392,0.09189583,281.9,2024-07-01,"626355.0, 5802315.0",85.66569338491142,626355.0,5802315.0,99171
0.3747311,111.5392,0.034815412,281.9,2024-07-01,"626485.0, 5802315.0",87.35745009046069,626485.0,5802315.0,99172
0.3810164,111.5392,0.034815412,281.9,2024-07-01,"626495.0, 5802315.0",88.27280906454625,626495.0,5802315.0,99173
0.37736067,111.5392,0.026367418,281.9,2024-07-01,"626505.0, 5802315.0",87.72278612119871,626505.0,5802315.0,99174
0.34019184,111.5392,0.026367418,281.9,2024-07-01,"626515.0, 5802315.0",82.309707652906,626515.0,5802315.0,99175
0.31817526,111.5392,0.025600651,281.9,2024-07-01,"626525.0, 5802315.0",79.10172609842137,626525.0,5802315.0,99176
0.32790443,111.5392,0.025600651,281.9,2024-07-01,"626535.0, 5802315.0",80.51863270111399,626535.0,5802315.0,99177
0.32724398,111.5392,0.027206127,281.9,2024-07-01,"626545.0, 5802315.0",80.42579689327104,626545.0,5802315.0,99178
0.32031384,111.5392,0.027206127,281.9,2024-07-01,"626555.0, 5802315.0",79.41652671672112,626555.0,5802315.0,99179
0.32504272,111.5392,0.026400242,281.9,2024-07-01,"626565.0, 5802315.0",80.10353569357623,626565.0,5802315.0,99180
0.34643754,111.5392,0.026400242,281.9,2024-07-01,"626575.0, 5802315.0",83.21936795073898,626575.0,5802315.0,99181
0.35414568,111.5392,0.03057985,281.9,2024-07-01,"626585.0, 5802315.0",84.35066003712508,626585.0,5802315.0,99182
0.35545105,111.5392,0.03057985,281.9,2024-07-01,"626595.0, 5802315.0",84.54076745347783,626595.0,5802315.0,99183
0.361819,111.5392,0.03947791,281.9,2024-07-01,"626605.0, 5802315.0",85.48672302080388,626605.0,5802315.0,99184
0.3620045,111.5392,0.03947791,281.9,2024-07-01,"626615.0, 5802315.0",85.51373829289795,626615.0,5802315.0,99185
0.37472597,111.5392,0.014909053,281.9,2024-07-01,"626705.0, 5802315.0",87.31518163759729,626705.0,5802315.0,99186
0.34699112,111.5392,0.014909053,281.9,2024-07-01,"626715.0, 5802315.0",83.27601980881957,626715.0,5802315.0,99187
0.31125778,111.5392,0.015538141,281.9,2024-07-01,"626725.0, 5802315.0",78.07331094144561,626725.0,5802315.0,99188
0.30749717,111.5392,0.015538141,281.9,2024-07-01,"626735.0, 5802315.0",77.52563491778155,626735.0,5802315.0,99189
0.32951373,111.5392,0.016472355,281.9,2024-07-01,"626745.0, 5802315.0",80.73396282609187,626745.0,5802315.0,99190
0.35608652,111.5392,0.016472355,281.9,2024-07-01,"626755.0, 5802315.0",84.60388817460202,626755.0,5802315.0,99191
0.3857953,111.5392,0.02522376,281.9,2024-07-01,"626785.0, 5802315.0",88.94877705349182,626785.0,5802315.0,99192
0.37437552,111.5392,0.02522376,281.9,2024-07-01,"626795.0, 5802315.0",87.28565864942478,626795.0,5802315.0,99193
0.3482523,111.5392,0.026761407,281.9,2024-07-01,"626805.0, 5802315.0",83.4844136536791,626805.0,5802315.0,99194
0.34817934,111.5392,0.026761407,281.9,2024-07-01,"626815.0, 5802315.0",83.47378813210506,626815.0,5802315.0,99195
0.34847257,111.5392,0.027731525,282.968,2024-07-01,"626865.0, 5802315.0",85.35622692852789,626865.0,5802315.0,99196
0.33432457,111.5392,0.027731525,282.968,2024-07-01,"626875.0, 5802315.0",83.29578450487868,626875.0,5802315.0,99197
0.34841886,111.5392,0.02504261,282.968,2024-07-01,"626885.0, 5802315.0",85.34279625022029,626885.0,5802315.0,99198
0.3638469,111.5392,0.02504261,282.968,2024-07-01,"626895.0, 5802315.0",87.58965715845869,626895.0,5802315.0,99199
0.36992985,111.5392,0.03301176,282.968,2024-07-01,"626905.0, 5802315.0",88.49216923075376,626905.0,5802315.0,99200
0.3867187,111.5392,0.042452257,282.968,2024-07-01,"626935.0, 5802315.0",90.95690285636991,626935.0,5802315.0,99201
0.36113778,111.5392,0.047211487,282.968,2024-07-01,"626945.0, 5802315.0",87.24135534647053,626945.0,5802315.0,99202
0.3616443,111.5392,0.047211487,282.968,2024-07-01,"626955.0, 5802315.0",87.3151223309508,626955.0,5802315.0,99203
0.32707542,111.5392,0.04656908,282.968,2024-07-01,"626965.0, 5802315.0",82.27934734100735,626965.0,5802315.0,99204
0.3273363,111.5392,0.04656908,282.968,2024-07-01,"626975.0, 5802315.0",82.31734057110928,626975.0,5802315.0,99205
0.36611792,111.5392,0.03568177,282.968,2024-07-01,"626985.0, 5802315.0",87.94258842022316,626985.0,5802315.0,99206
0.37087947,111.5392,0.03568177,282.968,2024-07-01,"626995.0, 5802315.0",88.63603623067881,626995.0,5802315.0,99207
0.36720404,111.5392,0.03563657,282.968,2024-07-01,"627005.0, 5802315.0",88.10067110728075,627005.0,5802315.0,99208
0.36788857,111.5392,0.03563657,282.968,2024-07-01,"627015.0, 5802315.0",88.20036255852901,627015.0,5802315.0,99209
0.36787248,111.5392,0.030001374,282.968,2024-07-01,"627025.0, 5802315.0",88.18626521385175,627025.0,5802315.0,99210
0.36233416,111.5392,0.030001374,282.968,2024-07-01,"627035.0, 5802315.0",87.37969258989469,627035.0,5802315.0,99211
0.3346881,111.5392,0.0312714,282.968,2024-07-01,"627045.0, 5802315.0",83.35611074548362,627045.0,5802315.0,99212
0.29601258,111.5392,0.0312714,282.968,2024-07-01,"627055.0, 5802315.0",77.72360564478434,627055.0,5802315.0,99213
0.26763898,111.5392,0.029675204,282.968,2024-07-01,"627065.0, 5802315.0",73.58809013130079,627065.0,5802315.0,99214
0.24584456,111.5392,0.029675204,282.968,2024-07-01,"627075.0, 5802315.0",70.41406217209605,627075.0,5802315.0,99215
0.20973802,111.5392,0.029253272,282.968,2024-07-01,"627085.0, 5802315.0",65.15481011129303,627085.0,5802315.0,99216
0.20058972,111.5392,0.029253272,282.968,2024-07-01,"627095.0, 5802315.0",63.82249844715181,627095.0,5802315.0,99217
0.27273947,111.5392,0.038978875,282.968,2024-07-01,"627105.0, 5802315.0",74.35030533787209,627105.0,5802315.0,99218
0.3339965,111.5392,0.038978875,282.968,2024-07-01,"627115.0, 5802315.0",83.27146616334225,627115.0,5802315.0,99219
0.37004828,111.5392,0.06346815,282.968,2024-07-01,"627125.0, 5802315.0",88.57294372230812,627125.0,5802315.0,99220
0.35754806,111.5392,0.1537076,282.968,2024-07-01,"627175.0, 5802315.0",86.94070000473045,627175.0,5802315.0,99221
0.3396921,111.5392,0.18497628,282.968,2024-07-01,"627185.0, 5802315.0",84.40547048741418,627185.0,5802315.0,99222
0.24222302,111.5392,0.18497628,282.968,2024-07-01,"627195.0, 5802315.0",70.2105717437007,627195.0,5802315.0,99223
0.2333565,111.5392,0.22354227,282.968,2024-07-01,"627205.0, 5802315.0",68.99973930387726,627205.0,5802315.0,99224
0.17160937,111.5392,0.22354227,282.968,2024-07-01,"627215.0, 5802315.0",60.007202818820545,627215.0,5802315.0,99225
0.13015707,111.5392,0.1286191,282.968,2024-07-01,"627225.0, 5802315.0",53.77230776224415,627225.0,5802315.0,99226
0.20155716,111.5392,0.1286191,282.968,2024-07-01,"627235.0, 5802315.0",64.17065201502697,627235.0,5802315.0,99227
0.22488548,111.5392,0.1150329,282.968,2024-07-01,"627245.0, 5802315.0",67.53973078402834,627245.0,5802315.0,99228
0.24783002,111.5392,0.1150329,282.968,2024-07-01,"627255.0, 5802315.0",70.88125634291413,627255.0,5802315.0,99229
0.2592261,111.5392,0.08448203,282.968,2024-07-01,"627265.0, 5802315.0",72.47719917902873,627265.0,5802315.0,99230
0.3370718,111.5392,0.08448203,282.968,2024-07-01,"627275.0, 5802315.0",83.81424913511219,627275.0,5802315.0,99231
0.27288365,111.5392,0.08565906,282.968,2024-07-01,"627285.0, 5802315.0",74.46867005921314,627285.0,5802315.0,99232
0.20975779,111.5392,0.08565906,282.968,2024-07-01,"627295.0, 5802315.0",65.2753423822736,627295.0,5802315.0,99233
0.2655736,111.5392,0.16807961,282.968,2024-07-01,"627305.0, 5802315.0",73.57598725688953,627305.0,5802315.0,99234
0.25454745,111.5392,0.16807961,282.968,2024-07-01,"627315.0, 5802315.0",71.97019511457118,627315.0,5802315.0,99235
