NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.24507095,99.465904,0.024822788,285.514,2024-06-01,"628065.0, 5802445.0",628065.0,5802445.0,118332,6,2024,0.5369406128171598,79.44839628874549,79.34496781703601
0.25631,99.465904,0.024822788,285.514,2024-06-01,"628075.0, 5802445.0",628075.0,5802445.0,118333,6,2024,0.5554085370608604,80.71138337320157,80.6143110392305
0.2369987,99.465904,0.024305446,285.514,2024-06-01,"628085.0, 5802445.0",628085.0,5802445.0,118334,6,2024,0.5236678653177113,78.5406977057405,78.43270112934526
0.25864884,99.465904,0.024305446,285.514,2024-06-01,"628095.0, 5802445.0",628095.0,5802445.0,118335,6,2024,0.5592432160266692,80.97362995505573,80.87787740924101
0.25013348,99.465904,0.017636443,285.514,2024-06-01,"628105.0, 5802445.0",628105.0,5802445.0,118336,6,2024,0.5451414507357307,80.00923638296484,79.90863040796332
0.23501597,99.465904,0.017636443,285.514,2024-06-01,"628115.0, 5802445.0",628115.0,5802445.0,118337,6,2024,0.5203004695644229,78.31040775606701,78.20125221719472
0.23509866,99.465904,0.013408171,285.514,2024-06-01,"628125.0, 5802445.0",628125.0,5802445.0,118338,6,2024,0.520366990876621,78.31495702522358,78.20582438110746
0.23201022,99.465904,0.013408171,285.514,2024-06-01,"628135.0, 5802445.0",628135.0,5802445.0,118339,6,2024,0.5152920889986852,77.96789389879227,77.85701461683428
0.24306521,99.465904,0.016032396,285.514,2024-06-01,"628145.0, 5802445.0",628145.0,5802445.0,118340,6,2024,0.5335006110901772,79.21314095120167,79.10852852809035
0.22663742,99.465904,0.016032396,285.514,2024-06-01,"628155.0, 5802445.0",628155.0,5802445.0,118341,6,2024,0.5065065874661678,77.36706974445758,77.25316674109457
0.21523969,99.465904,0.016576584,285.514,2024-06-01,"628165.0, 5802445.0",628165.0,5802445.0,118342,6,2024,0.48778684746515266,76.08686144743022,75.96651563845985
0.22088693,99.465904,0.016576584,285.514,2024-06-01,"628175.0, 5802445.0",628175.0,5802445.0,118343,6,2024,0.4970663506710283,76.7214694599245,76.60431739377776
0.2222747,99.465904,0.020685676,285.514,2024-06-01,"628185.0, 5802445.0",628185.0,5802445.0,118344,6,2024,0.49941412355712983,76.8820292929222,76.7656852638697
0.23453312,99.465904,0.020685676,285.514,2024-06-01,"628195.0, 5802445.0",628195.0,5802445.0,118345,6,2024,0.5195570690825494,78.25956797598155,78.15015657966718
0.21157995,99.465904,0.0815946,285.186,2024-06-01,"626205.0, 5802435.0",626205.0,5802435.0,118346,6,2024,0.47237360877868706,75.03277864235888,74.90712803211285
0.25915778,99.465904,0.0815946,285.186,2024-06-01,"626215.0, 5802435.0",626215.0,5802435.0,118347,6,2024,0.5505531488750183,80.37933238101543,80.28058895961323
0.3871339,99.465904,0.13395622,285.186,2024-06-01,"626255.0, 5802435.0",626255.0,5802435.0,118348,6,2024,0.7617014295525681,94.81937165569563,94.79329950679306
0.14008714,99.465904,0.08638342,285.186,2024-06-01,"626265.0, 5802435.0",626265.0,5802435.0,118349,6,2024,0.35497569823718056,67.00415329175243,66.83809763761747
0.18585819,99.465904,0.08638342,285.186,2024-06-01,"626275.0, 5802435.0",626275.0,5802435.0,118350,6,2024,0.43018635073491285,72.14767031427606,72.0075000417554
0.34692693,99.465904,0.030430557,285.186,2024-06-01,"626285.0, 5802435.0",626285.0,5802435.0,118351,6,2024,0.6939355513084878,90.18498893570525,90.13559368614445
0.25481766,99.465904,0.030430557,285.186,2024-06-01,"626295.0, 5802435.0",626295.0,5802435.0,118352,6,2024,0.5425822767432377,79.83421922041084,79.73273245002711
0.19084522,99.465904,0.034558784,285.186,2024-06-01,"626305.0, 5802435.0",626305.0,5802435.0,118353,6,2024,0.4375309474524962,72.64995366092835,72.5123111910862
0.19420637,99.465904,0.034558784,285.186,2024-06-01,"626315.0, 5802435.0",626315.0,5802435.0,118354,6,2024,0.4430539643953618,73.02766254547991,72.89192094202414
0.1368668,99.465904,0.043162253,285.186,2024-06-01,"626325.0, 5802435.0",626325.0,5802435.0,118355,6,2024,0.34897512348843923,66.59378511463805,66.42566423221272
0.040552408,99.465904,0.043162253,285.186,2024-06-01,"626335.0, 5802435.0",626335.0,5802435.0,118356,6,2024,0.1907120234013239,55.7704652483467,55.547874678381596
0.14191635,99.465904,0.07826659,285.186,2024-06-01,"626345.0, 5802435.0",626345.0,5802435.0,118357,6,2024,0.3578483062356122,67.20060562461067,67.03553864098711
0.27829835,99.465904,0.07826659,285.186,2024-06-01,"626355.0, 5802435.0",626355.0,5802435.0,118358,6,2024,0.5819502049018153,82.52651880697853,82.43858136517935
0.19514851,99.465904,0.079441816,285.186,2024-06-01,"626365.0, 5802435.0",626365.0,5802435.0,118359,6,2024,0.44533827643359786,73.18388240880019,73.04892700100778
0.07876411,99.465904,0.079441816,285.186,2024-06-01,"626375.0, 5802435.0",626375.0,5802435.0,118360,6,2024,0.25409628691059016,60.10519746370496,59.904421966402964
0.08208242,99.465904,0.2666474,285.186,2024-06-01,"626385.0, 5802435.0",626385.0,5802435.0,118361,6,2024,0.2626195515404582,60.68808772266824,60.4902456922385
0.089199394,99.465904,0.2666474,285.186,2024-06-01,"626395.0, 5802435.0",626395.0,5802435.0,118362,6,2024,0.27431411083829804,61.487856941811295,61.29403984827789
0.10201511,99.465904,0.35873333,285.186,2024-06-01,"626405.0, 5802435.0",626405.0,5802435.0,118363,6,2024,0.29688324173027547,63.031317941966165,62.84526850562546
0.109933846,99.465904,0.35873333,285.186,2024-06-01,"626415.0, 5802435.0",626415.0,5802435.0,118364,6,2024,0.3098952504457688,63.92118508315849,63.73961401258092
0.20764425,99.465904,0.29089877,285.186,2024-06-01,"626425.0, 5802435.0",626425.0,5802435.0,118365,6,2024,0.469339609912279,74.82528908738982,74.69859426045554
0.28518307,99.465904,0.29089877,285.186,2024-06-01,"626435.0, 5802435.0",626435.0,5802435.0,118366,6,2024,0.596750828272011,83.53870598685786,83.45586250145104
0.26532578,99.465904,0.1508692,285.186,2024-06-01,"626445.0, 5802435.0",626445.0,5802435.0,118367,6,2024,0.5618246386200731,81.150168658159,81.05530456506632
0.22543995,99.465904,0.1508692,285.186,2024-06-01,"626455.0, 5802435.0",626455.0,5802435.0,118368,6,2024,0.4962845363127495,76.66800262608231,76.55058148152254
0.18567422,99.465904,0.09286543,285.186,2024-06-01,"626465.0, 5802435.0",626465.0,5802435.0,118369,6,2024,0.42999037383936606,72.13426781789038,71.99403009565933
0.12652528,99.465904,0.09286543,285.186,2024-06-01,"626475.0, 5802435.0",626475.0,5802435.0,118370,6,2024,0.3327972709512039,65.4874117865293,65.31372294434404
0.12046833,99.465904,0.07602186,285.186,2024-06-01,"626485.0, 5802435.0",626485.0,5802435.0,118371,6,2024,0.32256825840968695,64.78786859173402,64.61065921243892
0.16662438,99.465904,0.07602186,285.186,2024-06-01,"626495.0, 5802435.0",626495.0,5802435.0,118372,6,2024,0.39841154007392576,69.97464994954541,69.8235436849496
0.23474486,99.465904,0.092994325,285.186,2024-06-01,"626505.0, 5802435.0",626505.0,5802435.0,118373,6,2024,0.5106250025429654,77.64872051266445,77.53623495141062
0.14101797,99.465904,0.092994325,285.186,2024-06-01,"626515.0, 5802435.0",626515.0,5802435.0,118374,6,2024,0.3566136666989511,67.11617091672552,66.95067900505654
0.12648949,99.465904,0.096510775,285.186,2024-06-01,"626525.0, 5802435.0",626525.0,5802435.0,118375,6,2024,0.33279825390603185,65.48747900898678,65.31379050510681
0.22886606,99.465904,0.096510775,285.186,2024-06-01,"626535.0, 5802435.0",626535.0,5802435.0,118376,6,2024,0.501022680266794,76.99203550272208,76.87624509344144
0.26861393,99.465904,0.080916375,285.186,2024-06-01,"626545.0, 5802435.0",626545.0,5802435.0,118377,6,2024,0.5660803003658655,81.44120547149134,81.34780605693359
0.22279663,99.465904,0.080916375,285.186,2024-06-01,"626555.0, 5802435.0",626555.0,5802435.0,118378,6,2024,0.4907936502085205,76.29249110998833,76.17318015756908
0.21309194,99.465904,0.068505146,285.186,2024-06-01,"626565.0, 5802435.0",626565.0,5802435.0,118379,6,2024,0.47464339967705027,75.18800543185723,75.06313601950858
0.2516878,99.465904,0.068505146,285.186,2024-06-01,"626575.0, 5802435.0",626575.0,5802435.0,118380,6,2024,0.5380638327741962,79.52521121824273,79.42216932710738
0.2534183,99.465904,0.047845975,285.186,2024-06-01,"626585.0, 5802435.0",626585.0,5802435.0,118381,6,2024,0.5405685153134931,79.69650181138418,79.59432196121243
0.24676235,99.465904,0.047845975,285.186,2024-06-01,"626595.0, 5802435.0",626595.0,5802435.0,118382,6,2024,0.5296315072594442,78.94854011668706,78.84259605735352
0.25917375,99.465904,0.06666365,285.186,2024-06-01,"626605.0, 5802435.0",626605.0,5802435.0,118383,6,2024,0.5503344855572562,80.36437840229354,80.2655597231554
0.21390744,99.465904,0.06666365,285.186,2024-06-01,"626615.0, 5802435.0",626615.0,5802435.0,118384,6,2024,0.4759532181127772,75.27758148520661,75.15316287535637
0.20852715,99.465904,0.07283001,285.186,2024-06-01,"626625.0, 5802435.0",626625.0,5802435.0,118385,6,2024,0.4672135089834218,74.67988898838776,74.55246241758385
0.2406533,99.465904,0.07283001,285.186,2024-06-01,"626635.0, 5802435.0",626635.0,5802435.0,118386,6,2024,0.5200029622238439,78.29006178086571,78.18080384837243
0.2767773,99.465904,0.05814949,285.186,2024-06-01,"626645.0, 5802435.0",626645.0,5802435.0,118387,6,2024,0.5791208557383452,82.33302486560622,82.24411364176437
0.29273087,99.465904,0.05814949,285.186,2024-06-01,"626655.0, 5802435.0",626655.0,5802435.0,118388,6,2024,0.6053356445484825,84.12580564876546,84.04591681456863
0.2885225,99.465904,0.043232955,285.186,2024-06-01,"626665.0, 5802435.0",626665.0,5802435.0,118389,6,2024,0.598175813274922,83.63615806812435,83.5538050222945
0.2894936,99.465904,0.043232955,285.186,2024-06-01,"626675.0, 5802435.0",626675.0,5802435.0,118390,6,2024,0.5997715176478947,83.7452853304566,83.66348148098746
0.2888343,99.465904,0.045517694,285.186,2024-06-01,"626685.0, 5802435.0",626685.0,5802435.0,118391,6,2024,0.5987256362017301,83.67375943826929,83.59159562595636
0.2854474,99.465904,0.045517694,285.186,2024-06-01,"626695.0, 5802435.0",626695.0,5802435.0,118392,6,2024,0.5931603070483775,83.2931569001238,83.20907765875714
0.2839889,99.465904,0.05433968,285.186,2024-06-01,"626705.0, 5802435.0",626705.0,5802435.0,118393,6,2024,0.5909084133242096,83.13915406517272,83.05429978561041
0.29122448,99.465904,0.05433968,285.186,2024-06-01,"626715.0, 5802435.0",626715.0,5802435.0,118394,6,2024,0.6027978651283422,83.95225162133173,83.87148935516
0.3047021,99.465904,0.04577134,285.186,2024-06-01,"626725.0, 5802435.0",626725.0,5802435.0,118395,6,2024,0.6248036488109703,85.45718635074367,85.38399785357178
0.3258616,99.465904,0.04577134,285.186,2024-06-01,"626735.0, 5802435.0",626735.0,5802435.0,118396,6,2024,0.659572783482903,87.83498298066779,87.77376103729506
0.35467973,99.465904,0.048115395,285.186,2024-06-01,"626745.0, 5802435.0",626745.0,5802435.0,118397,6,2024,0.7069649709984793,91.07604678114936,91.03113588971722
0.33578143,99.465904,0.048115395,285.186,2024-06-01,"626755.0, 5802435.0",626755.0,5802435.0,118398,6,2024,0.67591142352474,88.95235226798529,88.89675362288874
0.30245358,99.465904,0.048975628,285.186,2024-06-01,"626765.0, 5802435.0",626765.0,5802435.0,118399,6,2024,0.6211614556716216,85.20810351753565,85.13366148039046
0.29063207,99.465904,0.048975628,285.186,2024-06-01,"626775.0, 5802435.0",626775.0,5802435.0,118400,6,2024,0.6017364374426655,83.87966255065957,83.79853497106764
0.2856465,99.465904,0.046646155,285.186,2024-06-01,"626785.0, 5802435.0",626785.0,5802435.0,118401,6,2024,0.593505976299487,83.31679657905491,83.23283630727805
0.2579226,99.465904,0.046646155,285.186,2024-06-01,"626795.0, 5802435.0",626795.0,5802435.0,118402,6,2024,0.5479502678597225,80.20132617624037,80.10168691673358
0.23708877,99.465904,0.04008357,285.186,2024-06-01,"626805.0, 5802435.0",626805.0,5802435.0,118403,6,2024,0.5136086288479639,77.85276518159047,77.74130650021247
0.23178743,99.465904,0.04008357,285.186,2024-06-01,"626815.0, 5802435.0",626815.0,5802435.0,118404,6,2024,0.50489750597636,77.25702764591703,77.14257084216766
0.2985978,99.465904,0.0315511,285.186,2024-06-01,"626825.0, 5802435.0",626825.0,5802435.0,118405,6,2024,0.6145398603028478,84.75526489209521,84.67854388890832
0.22781445,99.465904,0.0315511,285.562,2024-06-01,"626835.0, 5802435.0",626835.0,5802435.0,118406,6,2024,0.5102268358149705,77.62149062866224,77.5088680296703
0.23737587,99.465904,0.028377859,285.562,2024-06-01,"626845.0, 5802435.0",626845.0,5802435.0,118407,6,2024,0.525886041662225,78.69239467163652,78.58516152886747
0.25149435,99.465904,0.028377859,285.562,2024-06-01,"626855.0, 5802435.0",626855.0,5802435.0,118408,6,2024,0.5490854240901173,80.27895740533303,80.17970883452844
0.26710752,99.465904,0.047750615,285.562,2024-06-01,"626865.0, 5802435.0",626865.0,5802435.0,118409,6,2024,0.5750586320112085,82.05521691957814,81.96490759310207
0.24125633,99.465904,0.047750615,285.562,2024-06-01,"626875.0, 5802435.0",626875.0,5802435.0,118410,6,2024,0.5325801468608166,79.15019210984593,79.04526288895333
0.22995165,99.465904,0.048056953,285.562,2024-06-01,"626885.0, 5802435.0",626885.0,5802435.0,118411,6,2024,0.5140094045972183,77.88017349171737,77.76885274602891
0.23104657,99.465904,0.048056953,285.562,2024-06-01,"626895.0, 5802435.0",626895.0,5802435.0,118412,6,2024,0.5158085690829101,78.00321501377776,77.89251348967231
0.21074985,99.465904,0.026443137,285.562,2024-06-01,"626905.0, 5802435.0",626905.0,5802435.0,118413,6,2024,0.4821026272552547,75.69812817044843,75.57582601348176
0.17976432,99.465904,0.026443137,285.562,2024-06-01,"626915.0, 5802435.0",626915.0,5802435.0,118414,6,2024,0.43118743240418506,72.21613243281696,72.07630670432265
0.1543165,99.465904,0.020706195,285.562,2024-06-01,"626925.0, 5802435.0",626925.0,5802435.0,118415,6,2024,0.3892776616023095,69.35000094252028,69.19575105501995
0.14887151,99.465904,0.020706195,285.562,2024-06-01,"626935.0, 5802435.0",626935.0,5802435.0,118416,6,2024,0.38033049410792985,68.73812075291417,68.58079150315241
0.15703256,99.465904,0.023439076,285.562,2024-06-01,"626945.0, 5802435.0",626945.0,5802435.0,118417,6,2024,0.3937854975214924,69.65828347983452,69.50558506209477
0.17655917,99.465904,0.023439076,285.562,2024-06-01,"626955.0, 5802435.0",626955.0,5802435.0,118418,6,2024,0.4258714793630439,71.85258426443922,71.71092893510323
0.2274041,99.465904,0.042814326,285.562,2024-06-01,"626965.0, 5802435.0",626965.0,5802435.0,118419,6,2024,0.5097372969279944,77.58801197218568,77.4752208877401
0.28809708,99.465904,0.042814326,285.562,2024-06-01,"626975.0, 5802435.0",626975.0,5802435.0,118420,6,2024,0.6094675549804491,84.40837933928098,84.32991259191326
0.30291948,99.465904,0.04442133,285.562,2024-06-01,"626985.0, 5802435.0",626985.0,5802435.0,118421,6,2024,0.6338499724759822,86.07584764694302,86.005772638785
0.3037382,99.465904,0.04442133,285.562,2024-06-01,"626995.0, 5802435.0",626995.0,5802435.0,118422,6,2024,0.6351952871544294,86.16785122249308,86.09823923363732
0.30145577,99.465904,0.043385666,285.562,2024-06-01,"627005.0, 5802435.0",627005.0,5802435.0,118423,6,2024,0.6314278274840686,85.91020164357529,85.83929300154549
0.28726783,99.465904,0.043385666,285.562,2024-06-01,"627015.0, 5802435.0",627015.0,5802435.0,118424,6,2024,0.6081143088953825,84.31583334954351,84.23690085310744
0.26285264,99.465904,0.047203373,285.562,2024-06-01,"627025.0, 5802435.0",627025.0,5802435.0,118425,6,2024,0.5680580683658286,81.57646135661639,81.48374263392505
0.28083804,99.465904,0.047203373,285.562,2024-06-01,"627035.0, 5802435.0",627035.0,5802435.0,118426,6,2024,0.5976115452782593,83.59756882644494,83.51502157551329
0.27759176,99.465904,0.039468296,285.562,2024-06-01,"627045.0, 5802435.0",627045.0,5802435.0,118427,6,2024,0.5921504071715091,83.22409172072155,83.13966490035061
0.29113635,99.465904,0.039468296,285.562,2024-06-01,"627055.0, 5802435.0",627055.0,5802435.0,118428,6,2024,0.6144067777750731,84.74616362486407,84.66939681843121
0.2691778,99.465904,0.026604129,285.562,2024-06-01,"627065.0, 5802435.0",627065.0,5802435.0,118429,6,2024,0.5781136453551063,82.26414361568476,82.17488573848638
0.21543486,99.465904,0.026604129,285.562,2024-06-01,"627075.0, 5802435.0",627075.0,5802435.0,118430,6,2024,0.4898036418802796,76.22478627670156,76.10513459138707
0.18662876,99.465904,0.019276705,285.562,2024-06-01,"627085.0, 5802435.0",627085.0,5802435.0,118431,6,2024,0.4423494821964418,72.97948431457947,72.84350024825498
0.17372558,99.465904,0.019276705,285.562,2024-06-01,"627095.0, 5802435.0",627095.0,5802435.0,118432,6,2024,0.42114707178427757,71.52949079302628,71.38620945608342
0.16510914,99.465904,0.012322519,285.562,2024-06-01,"627105.0, 5802435.0",627105.0,5802435.0,118433,6,2024,0.4068745348633424,70.55341846590957,70.4052249250098
0.17821576,99.465904,0.012322519,285.562,2024-06-01,"627115.0, 5802435.0",627115.0,5802435.0,118434,6,2024,0.4284112363862445,72.02627353647819,71.88549231975216
0.22142671,99.465904,0.0218831,285.562,2024-06-01,"627125.0, 5802435.0",627125.0,5802435.0,118435,6,2024,0.4995719689615056,76.89282404735353,76.7765343442295
0.24779852,99.465904,0.0218831,285.562,2024-06-01,"627135.0, 5802435.0",627135.0,5802435.0,118436,6,2024,0.5429059330642783,79.85635347588442,79.75497809886191
0.24208823,99.465904,0.03974694,285.562,2024-06-01,"627145.0, 5802435.0",627145.0,5802435.0,118437,6,2024,0.5338158384335534,79.23469876452697,79.13019483376091
0.23988144,99.465904,0.03974694,285.562,2024-06-01,"627155.0, 5802435.0",627155.0,5802435.0,118438,6,2024,0.5301896573469174,78.98671096590458,78.88095900606136
0.23603192,99.465904,0.035519823,285.562,2024-06-01,"627165.0, 5802435.0",627165.0,5802435.0,118439,6,2024,0.5237948190719962,78.5493798375204,78.44142695502049
0.21734577,99.465904,0.035519823,285.562,2024-06-01,"627175.0, 5802435.0",627175.0,5802435.0,118440,6,2024,0.49308987491689166,76.44952565872333,76.33100500197196
0.21610665,99.465904,0.030749172,285.562,2024-06-01,"627185.0, 5802435.0",627185.0,5802435.0,118441,6,2024,0.4909755113865475,76.30492825863489,76.18567989769484
0.21732129,99.465904,0.030749172,285.562,2024-06-01,"627195.0, 5802435.0",627195.0,5802435.0,118442,6,2024,0.4929713988951331,76.44142330334628,76.32286187049559
0.21864086,99.465904,0.029515231,285.562,2024-06-01,"627205.0, 5802435.0",627205.0,5802435.0,118443,6,2024,0.49511946687394187,76.58832568814975,76.4705035596066
0.22749676,99.465904,0.029515231,285.562,2024-06-01,"627215.0, 5802435.0",627215.0,5802435.0,118444,6,2024,0.5096714165769674,77.58350653717476,77.47069277857372
0.23867072,99.465904,0.034806438,285.562,2024-06-01,"627225.0, 5802435.0",627225.0,5802435.0,118445,6,2024,0.5281191745042901,78.84511448465855,78.73864992311961
0.2502872,99.465904,0.034806438,285.562,2024-06-01,"627235.0, 5802435.0",627235.0,5802435.0,118446,6,2024,0.5472072889462105,80.15051522643321,80.05062025457629
0.26523665,99.465904,0.0487905,285.562,2024-06-01,"627245.0, 5802435.0",627245.0,5802435.0,118447,6,2024,0.5720014889237168,81.8461445742574,81.75478306550605
